PDGL;DE;coal;2017-01-03T12:00:00+01:00;12691.4;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal;2017-01-03T13:00:00+01:00;11839.3;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal;2017-01-03T14:00:00+01:00;11480.9;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal;2017-01-03T15:00:00+01:00;11371.9;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal;2017-01-03T16:00:00+01:00;11119.3;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal;2017-01-03T17:00:00+01:00;11427.4;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal;2017-01-03T18:00:00+01:00;11453.6;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal;2017-01-03T19:00:00+01:00;10730.0;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal;2017-01-03T20:00:00+01:00;9115.1;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal;2017-01-03T21:00:00+01:00;7532.2;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal;2017-01-03T22:00:00+01:00;6602.0;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal;2017-01-03T23:00:00+01:00;5862.4;2017-01-04T16:28:25+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T00:00:00+01:00;186.9;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T01:00:00+01:00;209.0;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T02:00:00+01:00;203.2;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T03:00:00+01:00;181.5;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T04:00:00+01:00;189.3;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T05:00:00+01:00;210.3;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T06:00:00+01:00;205.5;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T07:00:00+01:00;208.9;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T08:00:00+01:00;210.0;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T09:00:00+01:00;200.6;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T10:00:00+01:00;193.7;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T11:00:00+01:00;177.1;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T12:00:00+01:00;171.4;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T13:00:00+01:00;175.3;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T14:00:00+01:00;178.2;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T15:00:00+01:00;172.7;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T16:00:00+01:00;173.6;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T17:00:00+01:00;196.2;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T18:00:00+01:00;177.2;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T19:00:00+01:00;201.7;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T20:00:00+01:00;223.1;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T21:00:00+01:00;213.9;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T22:00:00+01:00;220.2;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;coal-derived-gas;2017-01-03T23:00:00+01:00;209.2;2017-01-04T16:28:30+01:00;2017-01-04T16:26:49+01:00
PDGL;DE;garbage;2017-01-03T00:00:00+01:00;175.6;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T01:00:00+01:00;175.1;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T02:00:00+01:00;177.6;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T03:00:00+01:00;180.5;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T04:00:00+01:00;178.2;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T05:00:00+01:00;171.1;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T06:00:00+01:00;163.7;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T07:00:00+01:00;168.0;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T08:00:00+01:00;169.2;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T09:00:00+01:00;173.8;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T10:00:00+01:00;169.2;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T11:00:00+01:00;168.4;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T12:00:00+01:00;173.0;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T13:00:00+01:00;169.1;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T14:00:00+01:00;166.3;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T15:00:00+01:00;168.4;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T16:00:00+01:00;181.4;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T17:00:00+01:00;184.9;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T18:00:00+01:00;195.0;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T19:00:00+01:00;177.2;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T20:00:00+01:00;174.3;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T21:00:00+01:00;179.0;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T22:00:00+01:00;179.7;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;garbage;2017-01-03T23:00:00+01:00;178.3;2017-01-04T16:28:25+01:00;2017-01-04T16:26:50+01:00
PDGL;DE;gas;2017-01-03T00:00:00+01:00;3067.6;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T01:00:00+01:00;2949.6;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T02:00:00+01:00;3028.1;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T03:00:00+01:00;3143.5;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T04:00:00+01:00;3180.5;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T05:00:00+01:00;3474.3;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T06:00:00+01:00;3581.9;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T07:00:00+01:00;3889.7;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T08:00:00+01:00;3825.6;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T09:00:00+01:00;3941.2;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T10:00:00+01:00;3941.8;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T11:00:00+01:00;3946.6;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T12:00:00+01:00;3970.4;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T13:00:00+01:00;4063.5;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T14:00:00+01:00;4234.3;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T15:00:00+01:00;4296.3;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T16:00:00+01:00;4297.9;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T17:00:00+01:00;4400.8;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T18:00:00+01:00;4327.9;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T19:00:00+01:00;4216.1;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T20:00:00+01:00;3656.1;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T21:00:00+01:00;3062.1;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T22:00:00+01:00;2884.0;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;gas;2017-01-03T23:00:00+01:00;2589.0;2017-01-04T16:28:25+01:00;2017-01-04T16:26:56+01:00
PDGL;DE;lignite;2017-01-03T00:00:00+01:00;12715.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T01:00:00+01:00;12824.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T02:00:00+01:00;12300.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T03:00:00+01:00;11809.9;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T04:00:00+01:00;11912.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T05:00:00+01:00;11997.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T06:00:00+01:00;12202.7;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T07:00:00+01:00;12377.7;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T08:00:00+01:00;12773.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T09:00:00+01:00;12653.7;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T10:00:00+01:00;12738.1;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T11:00:00+01:00;12698.1;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T12:00:00+01:00;12842.9;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T13:00:00+01:00;12647.9;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T14:00:00+01:00;12142.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T15:00:00+01:00;12135.7;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T16:00:00+01:00;11922.4;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T17:00:00+01:00;11925.1;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T18:00:00+01:00;11898.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T19:00:00+01:00;11920.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T20:00:00+01:00;12160.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T21:00:00+01:00;12136.9;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T22:00:00+01:00;11564.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;lignite;2017-01-03T23:00:00+01:00;10326.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:00+01:00
PDGL;DE;oil;2017-01-03T00:00:00+01:00;192.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T01:00:00+01:00;192.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T02:00:00+01:00;192.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T03:00:00+01:00;192.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T04:00:00+01:00;192.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T05:00:00+01:00;192.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T06:00:00+01:00;313.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T07:00:00+01:00;322.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T08:00:00+01:00;322.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T09:00:00+01:00;322.4;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T10:00:00+01:00;331.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T11:00:00+01:00;354.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T12:00:00+01:00;326.1;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T13:00:00+01:00;359.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T14:00:00+01:00;338.1;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T15:00:00+01:00;325.9;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T16:00:00+01:00;367.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T17:00:00+01:00;368.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T18:00:00+01:00;357.4;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T19:00:00+01:00;191.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T20:00:00+01:00;190.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T21:00:00+01:00;190.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T22:00:00+01:00;190.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;oil;2017-01-03T23:00:00+01:00;190.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:02+01:00
PDGL;DE;other;2017-01-03T00:00:00+01:00;143.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T01:00:00+01:00;146.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T02:00:00+01:00;152.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T03:00:00+01:00;173.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T04:00:00+01:00;185.4;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T05:00:00+01:00;188.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T06:00:00+01:00;183.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T07:00:00+01:00;191.9;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T08:00:00+01:00;205.7;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T09:00:00+01:00;198.9;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T10:00:00+01:00;215.9;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T11:00:00+01:00;251.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T12:00:00+01:00;277.1;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T13:00:00+01:00;279.4;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T14:00:00+01:00;284.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T15:00:00+01:00;285.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T16:00:00+01:00;298.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T17:00:00+01:00;315.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T18:00:00+01:00;324.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T19:00:00+01:00;326.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T20:00:00+01:00;331.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T21:00:00+01:00;331.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T22:00:00+01:00;325.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;other;2017-01-03T23:00:00+01:00;324.1;2017-01-04T16:28:26+01:00;2017-01-04T16:27:16+01:00
PDGL;DE;pumped-storage;2017-01-03T00:00:00+01:00;401.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T01:00:00+01:00;327.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T02:00:00+01:00;353.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T03:00:00+01:00;278.7;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T04:00:00+01:00;239.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T05:00:00+01:00;150.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T06:00:00+01:00;586.4;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T07:00:00+01:00;966.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T08:00:00+01:00;2241.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T09:00:00+01:00;2281.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T10:00:00+01:00;1773.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T11:00:00+01:00;1369.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T12:00:00+01:00;1260.1;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T13:00:00+01:00;800.7;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T14:00:00+01:00;1091.7;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T15:00:00+01:00;821.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T16:00:00+01:00;1228.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T17:00:00+01:00;2235.1;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T18:00:00+01:00;1419.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T19:00:00+01:00;977.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T20:00:00+01:00;424.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T21:00:00+01:00;343.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T22:00:00+01:00;1219.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-03T23:00:00+01:00;446.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:10+01:00
PDGL;DE;run-of-the-river;2017-01-03T00:00:00+01:00;388.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T01:00:00+01:00;390.9;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T02:00:00+01:00;380.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T03:00:00+01:00;376.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T04:00:00+01:00;370.4;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T05:00:00+01:00;370.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T06:00:00+01:00;368.4;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T07:00:00+01:00;365.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T08:00:00+01:00;369.7;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T09:00:00+01:00;376.9;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T10:00:00+01:00;383.1;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T11:00:00+01:00;377.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T12:00:00+01:00;369.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T13:00:00+01:00;370.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T14:00:00+01:00;369.8;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T15:00:00+01:00;366.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T16:00:00+01:00;364.4;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T17:00:00+01:00;364.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T18:00:00+01:00;370.3;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T19:00:00+01:00;362.5;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T20:00:00+01:00;361.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T21:00:00+01:00;355.0;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T22:00:00+01:00;346.7;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-03T23:00:00+01:00;352.6;2017-01-04T16:28:26+01:00;2017-01-04T16:27:12+01:00
PDGL;DE;seasonal-store;2017-01-03T00:00:00+01:00;21.2;2017-01-04T16:28:26+01:00;2017-01-04T16:27:14+01:00
