PDGL;DE;seasonal-store;2017-01-08T01:00:00+01:00;168.9;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T02:00:00+01:00;278.0;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T03:00:00+01:00;257.5;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T04:00:00+01:00;199.9;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T05:00:00+01:00;119.0;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T06:00:00+01:00;82.4;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T07:00:00+01:00;137.6;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T08:00:00+01:00;282.2;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T09:00:00+01:00;511.4;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T10:00:00+01:00;530.7;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T11:00:00+01:00;595.2;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T12:00:00+01:00;582.7;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T13:00:00+01:00;401.9;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T14:00:00+01:00;429.2;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T15:00:00+01:00;538.1;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T16:00:00+01:00;456.0;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T17:00:00+01:00;712.0;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T18:00:00+01:00;723.3;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T19:00:00+01:00;598.4;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T20:00:00+01:00;466.7;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T21:00:00+01:00;427.5;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T22:00:00+01:00;402.2;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-08T23:00:00+01:00;257.9;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
PDGL;DE;uranium;2017-01-08T00:00:00+01:00;8564.8;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T01:00:00+01:00;8657.0;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T02:00:00+01:00;7806.3;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T03:00:00+01:00;7769.1;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T04:00:00+01:00;7739.4;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T05:00:00+01:00;7787.3;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T06:00:00+01:00;7792.4;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T07:00:00+01:00;7799.6;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T08:00:00+01:00;7810.0;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T09:00:00+01:00;7807.2;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T10:00:00+01:00;7825.2;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T11:00:00+01:00;7818.7;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T12:00:00+01:00;7752.8;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T13:00:00+01:00;7723.3;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T14:00:00+01:00;7691.6;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T15:00:00+01:00;7678.9;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T16:00:00+01:00;7674.8;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T17:00:00+01:00;7669.0;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T18:00:00+01:00;7667.0;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T19:00:00+01:00;7669.1;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T20:00:00+01:00;7670.6;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T21:00:00+01:00;7666.7;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T22:00:00+01:00;7667.4;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;uranium;2017-01-08T23:00:00+01:00;7659.5;2017-01-09T16:28:29+01:00;2017-01-09T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-08T00:00:00+01:00;637.6;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T01:00:00+01:00;452.7;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T02:00:00+01:00;305.5;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T03:00:00+01:00;253.0;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T04:00:00+01:00;162.3;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T05:00:00+01:00;84.1;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T06:00:00+01:00;28.9;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T07:00:00+01:00;23.6;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T08:00:00+01:00;5.0;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T09:00:00+01:00;0.6;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T10:00:00+01:00;1.2;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T11:00:00+01:00;2.1;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T12:00:00+01:00;17.5;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T13:00:00+01:00;23.7;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T14:00:00+01:00;33.2;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T15:00:00+01:00;28.7;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T16:00:00+01:00;44.6;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T17:00:00+01:00;94.2;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T18:00:00+01:00;102.9;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T19:00:00+01:00;125.5;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T20:00:00+01:00;201.0;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T21:00:00+01:00;224.6;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T22:00:00+01:00;230.4;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-08T23:00:00+01:00;278.8;2017-01-09T16:28:31+01:00;2017-01-09T16:27:16+01:00
PDGL;DE;wind-onshore;2017-01-08T00:00:00+01:00;32.2;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T01:00:00+01:00;25.7;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T02:00:00+01:00;19.1;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T03:00:00+01:00;21.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T04:00:00+01:00;19.1;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T05:00:00+01:00;14.4;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T06:00:00+01:00;9.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T07:00:00+01:00;6.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T08:00:00+01:00;4.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T09:00:00+01:00;4.2;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T10:00:00+01:00;4.4;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T11:00:00+01:00;4.1;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T12:00:00+01:00;4.1;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T13:00:00+01:00;4.1;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T14:00:00+01:00;4.1;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T15:00:00+01:00;4.2;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T16:00:00+01:00;4.8;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T17:00:00+01:00;6.1;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T18:00:00+01:00;6.5;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T19:00:00+01:00;10.8;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T20:00:00+01:00;14.0;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T21:00:00+01:00;18.0;2017-01-09T16:28:31+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T22:00:00+01:00;19.1;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-08T23:00:00+01:00;19.5;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
TELI;512
