PDGL;DE;seasonal-store;2017-01-05T00:00:00+01:00;57.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T01:00:00+01:00;83.1;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T02:00:00+01:00;30.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T03:00:00+01:00;28.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T04:00:00+01:00;52.1;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T05:00:00+01:00;58.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T06:00:00+01:00;95.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T07:00:00+01:00;112.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T08:00:00+01:00;85.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T09:00:00+01:00;222.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T10:00:00+01:00;137.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T11:00:00+01:00;63.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T12:00:00+01:00;56.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T13:00:00+01:00;145.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T14:00:00+01:00;276.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T15:00:00+01:00;501.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T16:00:00+01:00;421.4;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T17:00:00+01:00;586.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T18:00:00+01:00;591.6;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T19:00:00+01:00;569.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T20:00:00+01:00;342.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T21:00:00+01:00;74.6;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T22:00:00+01:00;277.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;seasonal-store;2017-01-05T23:00:00+01:00;223.1;2017-01-06T16:28:29+01:00;2017-01-06T16:27:13+01:00
PDGL;DE;uranium;2017-01-05T00:00:00+01:00;6343.4;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T01:00:00+01:00;6355.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T02:00:00+01:00;6349.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T03:00:00+01:00;6364.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T04:00:00+01:00;6371.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T05:00:00+01:00;6373.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T06:00:00+01:00;6367.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T07:00:00+01:00;6360.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T08:00:00+01:00;6344.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T09:00:00+01:00;6356.2;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T10:00:00+01:00;6351.1;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T11:00:00+01:00;6356.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T12:00:00+01:00;6358.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T13:00:00+01:00;6360.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T14:00:00+01:00;6360.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T15:00:00+01:00;6365.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T16:00:00+01:00;6360.2;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T17:00:00+01:00;6363.6;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T18:00:00+01:00;6367.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T19:00:00+01:00;6372.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T20:00:00+01:00;6375.4;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T21:00:00+01:00;6374.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T22:00:00+01:00;6376.4;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;uranium;2017-01-05T23:00:00+01:00;6381.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:14+01:00
PDGL;DE;wind-offshore;2017-01-05T00:00:00+01:00;1336.6;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T01:00:00+01:00;1243.0;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T02:00:00+01:00;1272.0;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T03:00:00+01:00;1147.9;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T04:00:00+01:00;1045.0;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T05:00:00+01:00;1044.9;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T06:00:00+01:00;1023.5;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T07:00:00+01:00;1020.5;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T08:00:00+01:00;1088.4;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T09:00:00+01:00;1087.9;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T10:00:00+01:00;1020.3;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T11:00:00+01:00;815.4;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T12:00:00+01:00;593.1;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T13:00:00+01:00;438.6;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T14:00:00+01:00;351.6;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T15:00:00+01:00;320.6;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T16:00:00+01:00;336.7;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T17:00:00+01:00;344.0;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T18:00:00+01:00;294.6;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T19:00:00+01:00;235.9;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T20:00:00+01:00;186.7;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T21:00:00+01:00;148.8;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T22:00:00+01:00;84.6;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-05T23:00:00+01:00;87.0;2017-01-06T16:28:31+01:00;2017-01-06T16:27:15+01:00
PDGL;DE;wind-onshore;2017-01-05T00:00:00+01:00;73.5;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T01:00:00+01:00;66.6;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T02:00:00+01:00;50.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T03:00:00+01:00;54.2;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T04:00:00+01:00;61.4;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T05:00:00+01:00;69.1;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T06:00:00+01:00;80.4;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T07:00:00+01:00;424.0;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T08:00:00+01:00;218.4;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T09:00:00+01:00;56.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T10:00:00+01:00;943.2;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T11:00:00+01:00;56.7;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T12:00:00+01:00;73.1;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T13:00:00+01:00;87.0;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T14:00:00+01:00;82.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T15:00:00+01:00;84.8;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T16:00:00+01:00;57.3;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T17:00:00+01:00;51.5;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T18:00:00+01:00;44.5;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T19:00:00+01:00;49.3;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T20:00:00+01:00;47.8;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T21:00:00+01:00;46.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T22:00:00+01:00;39.4;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-05T23:00:00+01:00;34.5;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
TELI;512
