PDGL;DE;coal;2017-01-06T12:00:00+01:00;19068.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal;2017-01-06T13:00:00+01:00;18007.0;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal;2017-01-06T14:00:00+01:00;18453.6;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal;2017-01-06T15:00:00+01:00;18869.7;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal;2017-01-06T16:00:00+01:00;18958.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal;2017-01-06T17:00:00+01:00;19072.7;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal;2017-01-06T18:00:00+01:00;19090.3;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal;2017-01-06T19:00:00+01:00;18936.2;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal;2017-01-06T20:00:00+01:00;17073.1;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal;2017-01-06T21:00:00+01:00;15732.0;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal;2017-01-06T22:00:00+01:00;15373.0;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal;2017-01-06T23:00:00+01:00;13488.6;2017-01-07T16:28:19+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T00:00:00+01:00;199.2;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T01:00:00+01:00;197.0;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T02:00:00+01:00;216.7;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T03:00:00+01:00;209.4;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T04:00:00+01:00;185.3;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T05:00:00+01:00;193.7;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T06:00:00+01:00;211.5;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T07:00:00+01:00;219.6;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T08:00:00+01:00;232.7;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T09:00:00+01:00;227.3;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T10:00:00+01:00;217.3;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T11:00:00+01:00;228.6;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T12:00:00+01:00;200.8;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T13:00:00+01:00;207.6;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T14:00:00+01:00;209.9;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T15:00:00+01:00;187.5;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T16:00:00+01:00;201.7;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T17:00:00+01:00;209.1;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T18:00:00+01:00;206.9;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T19:00:00+01:00;240.9;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T20:00:00+01:00;236.3;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T21:00:00+01:00;223.9;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T22:00:00+01:00;224.8;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-06T23:00:00+01:00;218.0;2017-01-07T16:28:22+01:00;2017-01-07T16:26:45+01:00
PDGL;DE;garbage;2017-01-06T00:00:00+01:00;160.7;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T01:00:00+01:00;161.1;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T02:00:00+01:00;163.3;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T03:00:00+01:00;161.0;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T04:00:00+01:00;164.8;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T05:00:00+01:00;161.9;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T06:00:00+01:00;159.2;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T07:00:00+01:00;160.6;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T08:00:00+01:00;157.4;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T09:00:00+01:00;164.6;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T10:00:00+01:00;157.5;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T11:00:00+01:00;152.8;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T12:00:00+01:00;153.6;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T13:00:00+01:00;157.3;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T14:00:00+01:00;151.9;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T15:00:00+01:00;154.0;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T16:00:00+01:00;152.6;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T17:00:00+01:00;154.4;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T18:00:00+01:00;154.3;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T19:00:00+01:00;153.4;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T20:00:00+01:00;150.2;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T21:00:00+01:00;148.7;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T22:00:00+01:00;151.8;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-06T23:00:00+01:00;154.3;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;gas;2017-01-06T00:00:00+01:00;6759.4;2017-01-08T16:28:14+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T01:00:00+01:00;6846.4;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T02:00:00+01:00;6782.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T03:00:00+01:00;6521.0;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T04:00:00+01:00;6727.7;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T05:00:00+01:00;6797.9;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T06:00:00+01:00;7135.2;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T07:00:00+01:00;7537.7;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T08:00:00+01:00;7791.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T09:00:00+01:00;7578.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T10:00:00+01:00;7561.6;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T11:00:00+01:00;7497.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T12:00:00+01:00;7236.2;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T13:00:00+01:00;7124.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T14:00:00+01:00;7444.2;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T15:00:00+01:00;7653.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T16:00:00+01:00;7704.9;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T17:00:00+01:00;7691.0;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T18:00:00+01:00;7540.7;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T19:00:00+01:00;7522.2;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T20:00:00+01:00;6958.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T21:00:00+01:00;6082.1;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T22:00:00+01:00;5772.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-06T23:00:00+01:00;5141.2;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;lignite;2017-01-06T00:00:00+01:00;17255.2;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T01:00:00+01:00;17177.2;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T02:00:00+01:00;17308.1;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T03:00:00+01:00;17409.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T04:00:00+01:00;17441.7;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T05:00:00+01:00;17555.2;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T06:00:00+01:00;17562.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T07:00:00+01:00;17557.4;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T08:00:00+01:00;17551.1;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T09:00:00+01:00;17378.9;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T10:00:00+01:00;17546.9;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T11:00:00+01:00;17543.8;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T12:00:00+01:00;17560.9;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T13:00:00+01:00;17585.2;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T14:00:00+01:00;17570.9;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T15:00:00+01:00;17557.9;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T16:00:00+01:00;17617.3;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T17:00:00+01:00;17646.0;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T18:00:00+01:00;17713.8;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T19:00:00+01:00;17736.6;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T20:00:00+01:00;17784.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T21:00:00+01:00;17802.1;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T22:00:00+01:00;17773.4;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;lignite;2017-01-06T23:00:00+01:00;17769.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:56+01:00
PDGL;DE;oil;2017-01-06T00:00:00+01:00;188.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T01:00:00+01:00;188.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T02:00:00+01:00;188.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T03:00:00+01:00;188.0;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T04:00:00+01:00;188.3;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T05:00:00+01:00;187.8;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T06:00:00+01:00;187.0;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T07:00:00+01:00;186.8;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T08:00:00+01:00;186.3;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T09:00:00+01:00;186.8;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T10:00:00+01:00;187.8;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T11:00:00+01:00;187.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T12:00:00+01:00;187.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T13:00:00+01:00;188.8;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T14:00:00+01:00;189.3;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T15:00:00+01:00;189.8;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T16:00:00+01:00;189.3;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T17:00:00+01:00;189.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T18:00:00+01:00;188.8;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T19:00:00+01:00;189.0;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T20:00:00+01:00;188.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T21:00:00+01:00;188.8;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T22:00:00+01:00;188.8;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;oil;2017-01-06T23:00:00+01:00;188.5;2017-01-07T16:28:19+01:00;2017-01-07T16:26:58+01:00
PDGL;DE;other;2017-01-06T00:00:00+01:00;43.1;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T01:00:00+01:00;40.4;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T02:00:00+01:00;35.8;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T03:00:00+01:00;39.8;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T04:00:00+01:00;41.8;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T05:00:00+01:00;36.9;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T06:00:00+01:00;33.7;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T07:00:00+01:00;32.9;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T08:00:00+01:00;31.3;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T09:00:00+01:00;32.6;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T10:00:00+01:00;28.4;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T11:00:00+01:00;26.0;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T12:00:00+01:00;25.1;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T13:00:00+01:00;25.4;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T14:00:00+01:00;26.1;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T15:00:00+01:00;26.6;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T16:00:00+01:00;29.3;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T17:00:00+01:00;36.5;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T18:00:00+01:00;46.0;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T19:00:00+01:00;57.0;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T20:00:00+01:00;58.9;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T21:00:00+01:00;61.5;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T22:00:00+01:00;70.3;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;other;2017-01-06T23:00:00+01:00;78.3;2017-01-07T16:28:19+01:00;2017-01-07T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-06T00:00:00+01:00;462.2;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T01:00:00+01:00;373.0;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T02:00:00+01:00;257.4;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T03:00:00+01:00;201.2;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T04:00:00+01:00;202.6;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T05:00:00+01:00;286.7;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T06:00:00+01:00;388.8;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T07:00:00+01:00;913.4;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T08:00:00+01:00;1628.6;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T09:00:00+01:00;2164.4;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T10:00:00+01:00;1318.2;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T11:00:00+01:00;584.8;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T12:00:00+01:00;354.7;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T13:00:00+01:00;664.1;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T14:00:00+01:00;959.9;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T15:00:00+01:00;1715.2;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T16:00:00+01:00;3292.1;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T17:00:00+01:00;5073.1;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T18:00:00+01:00;3690.2;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T19:00:00+01:00;1802.2;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T20:00:00+01:00;941.6;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T21:00:00+01:00;826.6;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T22:00:00+01:00;790.1;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-06T23:00:00+01:00;440.6;2017-01-07T16:28:19+01:00;2017-01-07T16:27:06+01:00
PDGL;DE;run-of-the-river;2017-01-06T00:00:00+01:00;375.9;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T01:00:00+01:00;380.2;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T02:00:00+01:00;380.0;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T03:00:00+01:00;377.7;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T04:00:00+01:00;383.6;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T05:00:00+01:00;387.0;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T06:00:00+01:00;382.5;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T07:00:00+01:00;381.8;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T08:00:00+01:00;384.4;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T09:00:00+01:00;383.8;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T10:00:00+01:00;388.7;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T11:00:00+01:00;391.3;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T12:00:00+01:00;400.1;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T13:00:00+01:00;397.3;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T14:00:00+01:00;398.1;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T15:00:00+01:00;403.7;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T16:00:00+01:00;407.4;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T17:00:00+01:00;406.2;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T18:00:00+01:00;405.7;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T19:00:00+01:00;401.1;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T20:00:00+01:00;389.8;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T21:00:00+01:00;383.5;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T22:00:00+01:00;381.0;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-06T23:00:00+01:00;373.4;2017-01-07T16:28:19+01:00;2017-01-07T16:27:08+01:00
PDGL;DE;seasonal-store;2017-01-06T00:00:00+01:00;317.2;2017-01-07T16:28:20+01:00;2017-01-07T16:27:09+01:00
